12	44	71	0.36478697925681125
36	44	64	0.36478697925681125
5	10	45	0.36478697925681125
5	32	68	0.36478697925681125
14	44	65	0.36478697925681125
18	19	67	0.36478697925681125
35	50	69	0.36478697925681125
5	62	68	0.36478697925681125
32	54	70	0.36478697925681125
16	21	27	0.396240625180289
32	59	68	0.396240625180289
6	14	44	0.396240625180289
14	44	46	0.3962406251802891
27	31	56	0.3962406251802891
14	30	44	0.3962406251802891
43	64	70	0.3962406251802891
11	16	21	0.3962406251802891
28	51	55	0.3962406251802891
15	18	19	0.3962406251802891
27	31	57	0.3962406251802891
23	36	44	0.3962406251802891
23	30	44	0.3962406251802891
31	57	58	0.3962406251802891
18	22	48	0.3962406251802891
14	19	44	0.3962406251802891
24	52	57	0.3962406251802891
4	31	57	0.3962406251802891
18	36	44	0.3962406251802891
4	44	52	0.3962406251802891
19	26	65	0.3962406251802891
36	42	68	0.3962406251802891
19	36	44	0.3962406251802891
52	57	58	0.3962406251802891
6	19	44	0.3962406251802891
36	44	50	0.3962406251802891
27	31	58	0.3962406251802891
18	19	71	0.3962406251802891
6	36	44	0.3962406251802891
6	44	52	0.3962406251802891
23	27	44	0.3962406251802891
10	18	19	0.3962406251802891
29	76	77	0.3962406251802891
59	62	68	0.3962406251802891
14	18	44	0.3962406251802891
25	51	55	0.3962406251802891
32	54	79	0.3962406251802891
32	54	62	0.3962406251802891
23	44	60	0.3962406251802891
25	28	55	0.3962406251802891
23	44	46	0.3962406251802891
32	40	54	0.3962406251802891
23	31	58	0.3962406251802891
4	23	31	0.3962406251802891
29	40	77	0.3962406251802891
20	36	44	0.3962406251802891
18	19	23	0.3962406251802891
62	68	79	0.3962406251802891
4	44	50	0.4166666666666667
18	26	48	0.4166666666666667
24	52	56	0.4166666666666667
19	65	72	0.4166666666666667
21	52	58	0.4166666666666667
5	40	45	0.4166666666666667
15	19	65	0.4166666666666667
19	44	71	0.4166666666666667
44	52	64	0.4166666666666667
9	21	52	0.4166666666666667
4	22	44	0.4166666666666667
24	56	58	0.4166666666666667
4	24	52	0.4166666666666667
4	18	44	0.4166666666666667
14	45	65	0.4166666666666667
24	27	56	0.4166666666666667
11	23	31	0.4166666666666667
23	36	46	0.4166666666666667
6	18	23	0.4166666666666667
22	44	71	0.4166666666666667
12	44	52	0.4166666666666667
36	42	46	0.4166666666666667
29	62	77	0.4166666666666667
5	29	68	0.4166666666666667
42	44	71	0.4166666666666667
30	44	80	0.4166666666666667
4	44	60	0.4166666666666667
9	24	52	0.4166666666666667
18	44	67	0.4166666666666667
9	35	52	0.4166666666666667
6	47	67	0.4166666666666667
6	46	77	0.4166666666666667
5	6	68	0.4166666666666667
36	42	44	0.4166666666666667
22	44	64	0.4166666666666667
44	50	71	0.4166666666666667
10	45	65	0.4166666666666667
12	44	64	0.4166666666666667
18	44	80	0.4166666666666667
14	43	46	0.4166666666666667
4	19	44	0.4166666666666667
29	40	68	0.4166666666666667
40	54	62	0.4166666666666667
29	32	68	0.4166666666666667
44	60	64	0.4166666666666667
30	42	71	0.4166666666666667
14	46	65	0.4166666666666667
12	51	55	0.4166666666666667
18	50	67	0.4166666666666667
12	44	60	0.4166666666666667
51	55	67	0.4166666666666667
4	52	58	0.4166666666666667
6	22	44	0.4166666666666667
6	30	46	0.4166666666666667
12	44	51	0.4166666666666667
4	24	56	0.4166666666666667
15	18	67	0.4166666666666667
21	24	31	0.4166666666666667
20	44	71	0.4166666666666667
43	54	70	0.4166666666666667
19	44	65	0.4166666666666667
9	35	45	0.4166666666666667
4	24	31	0.4166666666666667
29	54	68	0.4166666666666667
20	23	46	0.4166666666666667
12	19	44	0.4166666666666667
44	60	80	0.4166666666666667
12	22	44	0.4166666666666667
6	62	68	0.4166666666666667
40	54	70	0.4166666666666667
44	60	71	0.4166666666666667
21	27	31	0.4166666666666667
50	51	67	0.4166666666666667
18	48	72	0.4166666666666667
30	44	64	0.4166666666666667
30	36	71	0.4166666666666667
40	68	77	0.4166666666666667
4	21	58	0.4166666666666667
20	36	71	0.4166666666666667
30	46	77	0.4166666666666667
23	46	77	0.4166666666666667
9	52	58	0.4166666666666667
14	19	65	0.4166666666666667
9	35	66	0.4166666666666667
30	36	44	0.4166666666666667
43	62	68	0.4166666666666667
5	54	68	0.4166666666666667
31	52	58	0.4166666666666667
19	45	65	0.4166666666666667
44	50	80	0.4166666666666667
11	31	56	0.4166666666666667
11	24	31	0.47957395851362233
15	51	67	0.47957395851362233
15	18	48	0.47957395851362233
24	31	63	0.47957395851362233
43	46	77	0.47957395851362233
4	33	58	0.47957395851362233
4	24	63	0.47957395851362233
32	68	79	0.47957395851362233
18	44	48	0.47957395851362233
18	67	72	0.47957395851362233
6	46	71	0.47957395851362244
35	50	67	0.47957395851362244
46	71	77	0.47957395851362244
14	36	46	0.47957395851362244
44	50	64	0.47957395851362244
19	44	64	0.47957395851362244
7	24	52	0.47957395851362244
44	52	71	0.47957395851362244
7	44	52	0.47957395851362244
9	22	52	0.47957395851362244
6	14	46	0.47957395851362244
21	52	56	0.47957395851362244
43	46	70	0.47957395851362244
12	30	44	0.47957395851362244
7	9	52	0.47957395851362244
30	43	46	0.47957395851362244
43	62	74	0.47957395851362244
12	44	50	0.47957395851362244
21	22	52	0.47957395851362244
6	43	46	0.47957395851362244
18	26	65	0.47957395851362244
43	54	62	0.47957395851362244
43	46	62	0.47957395851362244
14	26	65	0.47957395851362244
26	45	65	0.47957395851362244
4	30	44	0.47957395851362244
19	44	80	0.47957395851362244
40	76	77	0.47957395851362244
43	76	77	0.47957395851362244
23	43	46	0.47957395851362244
24	52	63	0.47957395851362244
7	52	58	0.47957395851362244
4	56	58	0.47957395851362244
18	67	71	0.47957395851362244
14	46	77	0.47957395851362244
11	31	57	0.47957395851362244
11	21	52	0.47957395851362244
12	51	67	0.47957395851362244
7	21	52	0.47957395851362244
44	52	80	0.47957395851362244
15	50	67	0.4837350197682005
4	11	21	0.4837350197682005
23	31	46	0.4837350197682005
40	68	79	0.4837350197682005
21	31	52	0.4837350197682005
6	59	62	0.4837350197682005
32	46	77	0.4837350197682005
15	19	44	0.4837350197682005
6	18	22	0.4837350197682005
36	42	71	0.4837350197682005
44	50	60	0.4837350197682005
30	36	42	0.4837350197682005
6	32	62	0.4837350197682005
42	46	71	0.4837350197682005
30	42	44	0.4837350197682005
31	56	57	0.4837350197682005
6	68	79	0.4837350197682005
11	21	27	0.4837350197682005
4	16	24	0.4837350197682005
19	44	52	0.4837350197682005
23	31	56	0.4837350197682005
14	30	46	0.4837350197682005
20	36	42	0.4837350197682005
6	62	79	0.4837350197682005
6	32	46	0.4837350197682005
15	48	67	0.4837350197682005
18	22	72	0.4837350197682005
30	42	60	0.4837350197682005
22	36	42	0.4837350197682005
16	24	52	0.4837350197682005
23	24	31	0.4837350197682005
29	68	79	0.4837350197682005
6	59	68	0.4837350197682005
5	6	62	0.4837350197682005
29	59	68	0.4837350197682005
18	42	71	0.4837350197682005
11	21	56	0.4837350197682005
16	24	31	0.4837350197682005
30	60	71	0.4837350197682005
9	50	67	0.4837350197682005
19	23	72	0.4837350197682005
30	44	52	0.4837350197682005
42	44	60	0.4837350197682005
23	30	46	0.4837350197682005
24	31	57	0.4837350197682005
21	56	58	0.4837350197682005
18	44	60	0.4837350197682005
19	44	50	0.4837350197682005
23	31	57	0.4837350197682005
21	27	56	0.4837350197682005
18	23	72	0.4837350197682005
14	46	71	0.4837350197682005
30	44	50	0.4837350197682005
6	32	79	0.4837350197682005
18	71	72	0.4837350197682005
21	44	52	0.4837350197682005
40	59	68	0.4837350197682005
4	23	27	31	0.5
24	27	31	56	0.5
23	31	44	0.5
29	36	68	0.5
14	23	46	0.5
4	11	27	31	0.5
44	52	57	0.5
6	44	50	0.5
10	15	19	0.5
44	50	67	0.5
18	26	71	0.5
14	44	52	0.5
6	23	36	44	0.5
6	23	47	0.5
44	50	52	0.5
36	68	79	0.5
33	52	58	0.5
4	21	24	52	0.5
24	31	56	58	0.5
6	54	62	68	0.5
54	62	68	74	0.5
1	37	61	0.5
6	23	44	46	0.5
23	27	46	0.5
44	52	58	0.5
43	54	62	68	0.5
11	24	27	31	0.5
6	23	27	0.5
22	30	44	0.5
4	21	24	44	0.5
36	44	60	0.5
22	52	57	0.5
32	54	68	75	0.5
21	24	27	31	0.5
22	44	52	0.5
14	22	44	0.5
6	44	47	0.5
4	31	44	58	0.5
16	21	24	63	0.5
20	36	46	71	0.5
24	27	52	0.5
18	22	36	44	0.5
19	30	44	0.5
18	20	71	0.5
10	19	44	0.5
23	24	27	0.5
19	22	44	0.5
12	14	23	44	0.5
14	44	50	0.5
5	40	77	0.5
4	31	56	0.5
11	21	24	0.5
6	19	23	44	0.5
18	30	44	0.5
23	44	50	0.5
14	23	44	46	0.5
18	26	72	0.5
30	36	46	71	0.5
32	54	62	68	0.5
15	19	48	0.5
20	30	46	0.5
43	62	76	0.5
36	44	52	0.5
44	52	60	0.5
43	64	76	0.5
18	19	23	44	0.5
6	12	23	44	0.5
22	44	60	0.5
18	30	71	0.5
18	44	52	0.5
6	30	44	0.5
16	21	56	0.5
40	54	62	68	0.5
6	23	31	0.5
68	75	79	0.5
9	44	50	0.5
18	44	50	0.5
23	46	71	0.5
23	24	27	31	0.5
18	46	71	0.5
6	18	44	71	0.5
22	23	44	0.5
52	56	58	0.5
20	36	68	0.5
59	68	75	0.5
21	23	27	0.5
24	44	52	0.5
18	44	72	0.5
23	44	52	0.5
4	27	31	58	0.5
4	16	21	44	0.5
29	68	77	0.5
32	40	54	68	0.5
22	36	52	0.5
36	59	68	0.5
21	33	56	0.5
22	52	58	0.5
9	35	50	69	0.5
4	11	21	31	0.5
30	46	60	0.5
15	19	67	0.5
14	44	60	0.5
32	54	68	70	0.5
29	68	75	0.5
4	21	27	52	0.5
6	44	46	71	0.5
20	30	71	0.5
43	62	64	0.5
19	44	60	0.5
16	21	24	27	0.5
30	44	46	0.5
14	20	46	0.5
22	24	52	0.5
32	36	54	68	0.5
24	31	58	0.5
18	26	44	0.5
4	21	24	27	0.5
16	24	27	0.5
43	62	70	0.5
40	54	77	0.5
43	70	76	0.5
5	40	54	0.5
6	44	60	0.5
16	21	24	52	0.5
2	52	57	0.5314536459234779
32	62	74	0.5314536459234779
23	26	27	0.5314536459234779
29	36	77	0.5314536459234779
5	62	74	0.5314536459234779
6	18	19	0.5314536459234779
10	45	59	0.5314536459234779
6	54	62	0.5314536459234779
6	46	59	0.5314536459234779
5	22	68	0.5314536459234779
3	51	67	0.5314536459234779
11	16	63	0.5314536459234779
35	51	67	0.5314536459234779
36	47	68	0.5314536459234779
32	54	77	0.5314536459234779
67	76	77	0.5314536459234779
28	47	55	0.5314536459234779
22	54	70	0.5314536459234779
51	67	74	0.5314536459234779
10	19	29	0.5314536459234779
20	23	27	0.5314536459234779
5	32	54	0.5314536459234779
22	35	50	0.5314536459234779
4	31	52	0.5314536459234779
22	68	75	0.5314536459234779
21	25	55	0.5314536459234779
51	60	67	0.5314536459234779
20	32	46	0.5314536459234779
7	28	55	0.5314536459234779
38	62	74	0.5314536459234779
4	7	52	0.5314536459234779
10	19	23	0.5314536459234779
12	25	55	0.5314536459234779
35	50	66	0.5314536459234779
5	45	62	0.5314536459234779
36	76	77	0.5314536459234779
14	30	65	0.5314536459234779
23	27	75	0.5314536459234779
26	27	65	0.5314536459234779
4	16	27	0.5314536459234779
4	16	44	0.5314536459234779
62	74	77	0.5314536459234779
42	44	64	0.5314536459234779
32	46	68	0.5314536459234779
18	19	29	0.5314536459234779
38	62	68	0.5314536459234779
14	44	74	0.5314536459234779
10	19	66	0.5314536459234779
9	28	55	0.5314536459234779
21	52	69	0.5314536459234779
5	19	65	0.5314536459234779
6	32	54	0.5314536459234779
5	9	45	0.5314536459234779
18	22	67	0.5314536459234779
6	22	46	0.5314536459234779
6	36	68	0.5314536459234779
14	59	65	0.5314536459234779
6	68	75	0.5314536459234779
6	42	44	0.5314536459234779
59	62	74	0.5314536459234779
5	23	44	0.5314536459234779
6	46	79	0.5314536459234779
7	52	79	0.5314536459234779
38	54	62	0.5314536459234779
4	16	31	0.5314536459234779
12	28	55	0.5314536459234779
4	16	63	0.5314536459234779
47	68	75	0.5314536459234779
20	42	46	0.5314536459234779
19	23	65	0.5314536459234779
32	43	46	0.5314536459234779
7	52	57	0.5314536459234779
2	51	67	0.5314536459234779
62	74	80	0.5314536459234779
14	65	79	0.5314536459234779
10	19	26	0.5314536459234779
9	52	69	0.5314536459234779
5	68	75	0.5314536459234779
40	43	64	0.5314536459234779
18	23	27	0.5314536459234779
29	67	77	0.5314536459234779
21	52	79	0.5314536459234779
29	33	76	0.5314536459234779
25	47	55	0.5314536459234779
18	19	65	0.5314536459234779
35	50	51	0.5314536459234779
7	31	52	0.5314536459234779
9	52	59	0.5314536459234779
24	33	56	0.5314536459234779
5	54	62	0.5314536459234779
21	52	77	0.5314536459234779
34	43	64	0.5314536459234779
5	47	68	0.5314536459234779
21	52	59	0.5314536459234779
23	68	75	0.5314536459234779
7	52	55	0.5314536459234779
11	24	63	0.5314536459234779
7	25	55	0.5314536459234779
2	25	67	0.5314536459234779
19	29	77	0.5314536459234779
2	25	55	0.5314536459234779
33	76	77	0.5314536459234779
9	52	79	0.5314536459234779
2	29	76	0.5314536459234779
29	59	76	0.5314536459234779
9	25	55	0.5314536459234779
41	76	77	0.5314536459234779
32	76	77	0.5314536459234779
5	23	27	0.5314536459234779
54	62	80	0.5314536459234779
10	19	72	0.5314536459234779
10	19	45	0.5314536459234779
62	76	77	0.5314536459234779
32	54	59	0.5314536459234779
9	52	77	0.5314536459234779
2	25	34	0.5314536459234779
59	76	77	0.5314536459234779
2	18	67	0.5314536459234779
11	31	63	0.5314536459234779
5	14	65	0.5314536459234779
19	30	65	0.5314536459234779
5	36	68	0.5314536459234779
2	25	29	0.5314536459234779
29	32	77	0.5314536459234779
19	65	79	0.5314536459234779
18	19	22	0.5314536459234779
35	51	69	0.5314536459234779
12	23	27	0.5314536459234779
16	21	55	0.5314536459234779
32	43	64	0.5314536459234779
22	54	68	0.5314536459234779
23	27	72	0.5314536459234779
29	62	76	0.5314536459234779
12	42	44	0.5314536459234779
21	28	55	0.5314536459234779
10	35	45	0.5314536459234779
34	43	46	0.5314536459234779
22	32	54	0.5314536459234779
18	60	67	0.5314536459234779
14	42	44	0.5314536459234779
4	52	57	0.5314536459234779
21	52	57	0.5314536459234779
16	56	63	0.5314536459234779
19	29	76	0.5314536459234779
6	51	67	0.5314536459234779
29	41	77	0.5314536459234779
5	6	44	0.5314536459234779
29	54	62	0.5314536459234779
47	51	67	0.5314536459234779
10	45	79	0.5314536459234779
7	52	59	0.5314536459234779
5	6	46	0.5314536459234779
19	59	65	0.5314536459234779
32	46	54	0.5314536459234779
43	46	64	0.5314536459234779
52	76	77	0.5314536459234779
29	52	77	0.5314536459234779
3	18	67	0.5314536459234779
4	26	27	0.5314536459234779
40	43	46	0.5314536459234779
32	54	64	0.5314536459234779
7	52	77	0.5314536459234779
2	29	77	0.5314536459234779
18	19	44	72	0.5416666666666666
6	23	44	71	0.5416666666666666
18	19	44	67	0.5416666666666666
16	21	24	56	0.5416666666666666
6	18	23	44	0.5416666666666666
36	46	54	68	0.5416666666666666
14	23	44	71	0.5416666666666666
6	44	46	64	0.5416666666666666
36	44	68	71	0.5416666666666666
6	18	44	80	0.5416666666666666
54	62	68	77	0.5416666666666666
4	21	44	52	0.5416666666666666
29	54	62	68	0.5416666666666666
12	23	44	46	0.5416666666666666
4	24	44	52	0.5416666666666666
6	20	23	46	0.5416666666666666
4	24	31	56	0.5416666666666666
29	40	54	68	0.5416666666666666
4	21	23	44	0.5416666666666666
4	27	31	52	0.5416666666666666
4	21	31	52	0.5416666666666666
6	12	44	80	0.5416666666666666
36	54	62	68	0.5416666666666666
6	23	44	62	0.5416666666666666
23	27	31	72	0.5416666666666666
14	44	64	80	0.5416666666666666
38	54	62	68	0.5416666666666666
36	40	46	68	0.5416666666666666
44	64	71	80	0.5416666666666666
19	23	44	65	0.5416666666666666
16	21	24	55	0.5416666666666666
29	32	62	68	0.5416666666666666
22	36	44	68	0.5416666666666666
14	19	23	44	0.5416666666666666
31	52	57	58	0.5416666666666666
18	22	44	71	0.5416666666666666
21	24	27	52	0.5416666666666666
23	36	46	77	0.5416666666666666
6	23	31	44	0.5416666666666666
30	44	52	71	0.5416666666666666
18	21	44	71	0.5416666666666666
16	24	56	63	0.5416666666666666
4	23	27	44	0.5416666666666666
4	22	36	44	0.5416666666666666
4	23	31	44	0.5416666666666666
6	23	36	46	0.5416666666666666
4	31	33	56	0.5416666666666666
24	31	33	56	0.5416666666666666
11	31	56	58	0.5416666666666666
29	32	54	68	0.5416666666666666
6	23	44	80	0.5416666666666666
36	44	46	71	0.5416666666666666
4	16	24	63	0.5416666666666666
23	30	46	71	0.5416666666666666
22	32	36	68	0.5416666666666666
5	40	54	68	0.5416666666666666
30	44	60	71	0.5416666666666666
24	31	52	56	0.5416666666666666
15	18	19	48	0.5416666666666666
4	27	36	44	0.5416666666666666
5	10	45	65	0.5416666666666666
10	19	23	44	0.5416666666666666
24	31	56	63	0.5416666666666666
16	21	24	44	0.5416666666666666
4	31	36	44	0.5416666666666666
23	30	44	71	0.5416666666666666
20	30	44	71	0.5416666666666666
4	36	44	68	0.5416666666666666
4	43	44	64	0.5416666666666666
21	27	31	56	0.5416666666666666
32	40	62	68	0.5416666666666666
18	20	44	71	0.5416666666666666
30	36	46	60	0.5416666666666666
16	24	52	63	0.5416666666666666
18	19	44	60	0.5416666666666666
18	19	23	72	0.5416666666666666
47	54	62	68	0.5416666666666666
4	6	18	44	0.5416666666666666
18	30	44	71	0.5416666666666666
18	44	64	71	0.5416666666666666
20	44	46	71	0.5416666666666666
6	30	44	46	0.5416666666666666
14	44	46	71	0.5416666666666666
6	23	30	44	0.5416666666666666
30	44	64	71	0.5416666666666666
18	22	44	50	0.5416666666666666
18	36	44	71	0.5416666666666666
18	23	36	44	0.5416666666666666
9	31	52	57	0.5416666666666666
36	44	71	80	0.5416666666666666
11	21	31	58	0.5416666666666666
31	33	56	58	0.5416666666666666
23	43	44	64	0.5416666666666666
54	62	68	75	0.5416666666666666
6	23	44	47	0.5416666666666666
5	32	54	68	0.5416666666666666
20	22	36	46	0.5416666666666666
11	21	27	31	0.5416666666666666
30	36	44	71	0.5416666666666666
40	54	68	77	0.5416666666666666
24	27	31	63	0.5416666666666666
33	52	56	58	0.5416666666666666
32	54	68	77	0.5416666666666666
36	43	44	64	0.5416666666666666
21	31	33	56	0.5416666666666666
12	18	23	44	0.5416666666666666
6	23	44	60	0.5416666666666666
20	46	71	77	0.5416666666666666
12	14	36	44	0.5416666666666666
6	20	46	71	0.5416666666666666
6	14	18	44	0.5416666666666666
22	36	54	68	0.5416666666666666
54	62	68	79	0.5416666666666666
12	23	44	52	0.5416666666666666
18	23	44	71	0.5416666666666666
14	19	44	65	0.5416666666666666
18	19	44	71	0.5416666666666666
12	23	44	51	0.5416666666666666
4	16	27	31	0.5416666666666666
22	54	62	68	0.5416666666666666
16	24	31	63	0.5416666666666666
15	18	19	67	0.5416666666666666
4	44	58	80	0.5416666666666666
18	19	65	72	0.5416666666666666
22	44	50	71	0.5416666666666666
20	23	36	44	0.5416666666666666
54	62	68	70	0.5416666666666666
4	12	44	80	0.5416666666666666
9	35	52	69	0.5416666666666666
4	19	21	44	0.5416666666666666
20	36	43	46	0.5416666666666666
14	18	19	44	0.5416666666666666
24	27	31	57	0.5416666666666666
6	23	27	44	0.5416666666666666
23	36	44	46	0.5416666666666666
9	35	66	69	0.5416666666666666
14	36	44	71	0.5416666666666666
4	23	24	27	0.5416666666666666
6	18	19	44	0.5416666666666666
20	36	44	71	0.5416666666666666
12	23	44	64	0.5416666666666666
4	11	31	58	0.5416666666666666
4	36	44	80	0.5416666666666666
4	23	24	44	0.5416666666666666
4	21	24	55	0.5416666666666666
6	14	23	44	0.5416666666666666
4	21	31	58	0.5416666666666666
15	18	48	67	0.5416666666666666
18	22	44	72	0.5416666666666666
24	27	31	33	0.5416666666666666
4	44	52	58	0.5416666666666666
18	44	48	71	0.5416666666666666
6	44	64	71	0.5416666666666666
12	23	27	44	0.5416666666666666
43	44	64	80	0.5416666666666666
4	21	24	63	0.5416666666666666
4	22	44	50	0.5416666666666666
4	31	44	80	0.5416666666666666
12	14	44	65	0.5416666666666666
36	44	54	68	0.5416666666666666
5	54	62	68	0.5416666666666666
20	22	36	44	0.5416666666666666
14	18	44	71	0.5416666666666666
21	24	56	63	0.5416666666666666
14	18	23	44	0.5416666666666666
54	59	62	68	0.5416666666666666
4	31	44	64	0.5416666666666666
4	6	23	44	0.5416666666666666
12	44	71	80	0.5416666666666666
4	23	27	58	0.5416666666666666
32	54	68	79	0.5416666666666666
4	11	31	44	0.5416666666666666
19	23	44	64	0.5416666666666666
30	36	43	46	0.5416666666666666
12	36	44	46	0.5416666666666666
19	23	30	44	0.5416666666666666
22	36	44	71	0.5416666666666666
22	36	44	64	0.5416666666666666
20	42	46	71	0.5416666666666666
5	6	62	68	0.5416666666666666
18	44	71	72	0.5416666666666666
4	24	27	52	0.5416666666666666
18	19	22	44	0.5416666666666666
6	23	44	72	0.5416666666666666
11	16	21	31	0.5416666666666666
4	21	44	64	0.5416666666666666
4	6	44	64	0.5416666666666666
18	44	67	71	0.5416666666666666
6	23	44	67	0.5416666666666666
24	27	31	58	0.5416666666666666
4	36	44	58	0.5416666666666666
36	44	46	77	0.5416666666666666
18	19	36	44	0.5416666666666666
35	50	51	67	0.5416666666666666
12	19	23	44	0.5416666666666666
14	30	44	46	0.5416666666666666
23	27	31	58	0.5416666666666666
29	40	68	77	0.5416666666666666
6	23	44	52	0.5416666666666666
23	27	31	52	0.5416666666666666
4	6	24	44	0.5416666666666666
23	44	46	71	0.5416666666666666
4	23	31	58	0.5416666666666666
6	30	46	71	0.5416666666666666
6	14	44	46	0.5416666666666666
30	44	46	71	0.5416666666666666
19	30	44	71	0.5416666666666666
36	46	68	77	0.5416666666666666
11	23	27	31	0.5416666666666666
24	27	31	52	0.5416666666666666
4	21	44	60	0.5416666666666666
11	24	31	56	0.5416666666666666
22	36	40	68	0.5416666666666666
4	14	23	44	0.5416666666666666
36	44	64	68	0.5416666666666666
4	26	27	31	0.5416666666666666
18	30	46	71	0.5416666666666666
4	12	21	44	0.5416666666666666
14	30	44	65	0.5416666666666666
4	24	36	44	0.5416666666666666
16	24	27	31	0.5416666666666666
36	44	46	64	0.5416666666666666
11	16	21	24	0.5416666666666666
4	18	21	44	0.5416666666666666
4	27	31	33	0.5416666666666666
18	20	46	71	0.5416666666666666
30	44	50	71	0.5416666666666666
4	33	56	58	0.5416666666666666
22	30	36	44	0.5416666666666666
4	6	44	58	0.5416666666666666
4	21	36	44	0.5416666666666666
12	14	44	80	0.5416666666666666
12	22	36	44	0.5416666666666666
18	19	44	80	0.5416666666666666
4	27	44	64	0.5416666666666666
23	27	31	56	0.5416666666666666
11	31	52	57	0.5416666666666666
36	40	44	68	0.5416666666666666
30	42	44	71	0.5416666666666666
4	31	57	58	0.5416666666666666
18	19	48	67	0.5416666666666666
24	26	27	31	0.5416666666666666
30	36	44	46	0.5416666666666666
14	36	44	64	0.5416666666666666
19	23	36	44	0.5416666666666666
14	30	44	71	0.5416666666666666
4	23	44	58	0.5416666666666666
21	31	56	58	0.5416666666666666
6	23	42	44	0.5416666666666666
23	27	31	57	0.5416666666666666
23	27	31	75	0.5416666666666666
4	16	21	24	0.5416666666666666
4	27	44	80	0.5416666666666666
6	18	22	44	0.5416666666666666
18	23	44	72	0.5416666666666666
4	16	21	31	0.5416666666666666
18	23	44	48	0.5416666666666666
6	22	23	44	0.5416666666666666
4	21	24	31	0.5416666666666666
21	31	52	56	0.5416666666666666
4	21	44	50	0.5416666666666666
4	21	27	44	0.5416666666666666
4	27	31	56	0.5416666666666666
4	21	31	44	0.5416666666666666
18	26	44	71	0.5416666666666666
12	30	44	71	0.5416666666666666
6	36	46	77	0.5416666666666666
6	32	62	68	0.5416666666666666
