8	14	63	0.16666666666666666
9	18	66	0.16666666666666666
14	22	70	0.16666666666666666
6	18	68	0.16666666666666666
16	20	43	0.16666666666666666
28	49	54	0.16666666666666666
11	43	58	0.16666666666666666
11	54	62	0.16666666666666666
18	37	57	0.16666666666666666
4	54	59	0.16666666666666666
5	6	43	0.16666666666666666
29	49	52	0.16666666666666666
4	9	60	0.16666666666666666
9	62	66	0.16666666666666666
54	66	70	0.16666666666666666
4	40	47	0.16666666666666666
6	15	33	0.16666666666666666
9	46	49	0.16666666666666666
48	64	69	0.16666666666666666
5	30	72	0.16666666666666666
5	31	80	0.16666666666666666
32	52	76	0.16666666666666666
14	16	61	0.16666666666666666
5	44	52	0.16666666666666666
12	72	75	0.16666666666666666
9	29	66	0.16666666666666666
4	34	76	0.16666666666666666
6	31	59	0.16666666666666666
5	19	77	0.16666666666666666
22	24	77	0.16666666666666666
32	37	70	0.16666666666666666
16	46	58	0.16666666666666666
10	35	65	0.16666666666666666
19	20	43	0.16666666666666666
1	4	60	0.16666666666666666
60	65	69	0.16666666666666666
47	49	60	0.16666666666666666
11	33	49	0.16666666666666666
15	28	37	0.16666666666666666
22	52	58	0.16666666666666666
22	37	49	0.16666666666666666
32	75	79	0.16666666666666666
14	32	64	0.16666666666666666
5	52	63	0.16666666666666666
18	28	52	0.16666666666666666
6	19	68	0.16666666666666666
6	21	77	0.16666666666666666
15	37	59	0.16666666666666666
2	18	34	0.16666666666666666
23	35	52	0.16666666666666666
6	15	19	0.16666666666666666
28	40	68	0.16666666666666666
37	65	68	0.16666666666666666
19	20	60	0.16666666666666666
34	43	76	0.16666666666666666
5	23	31	0.16666666666666666
8	46	61	0.16666666666666666
22	28	34	0.16666666666666666
27	28	30	0.16666666666666666
4	19	62	0.16666666666666666
8	62	66	0.16666666666666666
15	28	62	0.16666666666666666
16	52	64	0.16666666666666666
19	46	76	0.16666666666666666
18	33	43	0.16666666666666666
19	40	68	0.16666666666666666
18	43	78	0.16666666666666666
34	46	55	0.16666666666666666
37	43	55	0.16666666666666666
16	18	64	0.16666666666666666
19	70	76	0.16666666666666666
14	35	65	0.16666666666666666
32	42	75	0.16666666666666666
47	55	69	0.16666666666666666
14	28	36	0.16666666666666666
19	49	54	0.16666666666666666
18	66	69	0.16666666666666666
16	18	30	0.16666666666666666
1	33	47	0.16666666666666666
6	14	20	0.16666666666666666
14	15	64	0.16666666666666666
19	20	69	0.16666666666666666
11	30	43	0.16666666666666666
32	54	57	0.16666666666666666
9	43	76	0.16666666666666666
14	54	58	0.16666666666666666
36	58	77	0.16666666666666666
23	49	52	0.16666666666666666
5	49	56	0.16666666666666666
23	32	75	0.16666666666666666
37	43	78	0.16666666666666666
22	27	48	0.16666666666666666
4	35	43	0.16666666666666666
7	16	71	0.16666666666666666
38	43	55	0.16666666666666666
8	22	63	0.16666666666666666
33	37	59	0.16666666666666666
5	66	67	0.16666666666666666
4	40	67	0.16666666666666666
2	24	64	0.16666666666666666
22	64	65	0.16666666666666666
16	22	63	0.16666666666666666
4	14	78	0.16666666666666666
9	22	48	0.16666666666666666
15	63	71	0.16666666666666666
6	9	71	0.16666666666666666
27	47	52	0.16666666666666666
31	64	80	0.16666666666666666
40	47	76	0.16666666666666666
29	32	78	0.16666666666666666
8	36	54	0.16666666666666666
20	32	37	0.16666666666666666
20	37	43	0.16666666666666666
23	40	49	0.16666666666666666
37	44	57	0.16666666666666666
24	43	62	0.16666666666666666
43	54	58	0.16666666666666666
24	40	62	0.16666666666666666
28	46	49	0.16666666666666666
31	62	77	0.16666666666666666
6	11	14	0.16666666666666666
18	28	63	0.16666666666666666
68	77	78	0.16666666666666666
5	31	35	0.16666666666666666
1	7	16	0.16666666666666666
9	35	43	0.16666666666666666
2	34	43	0.16666666666666666
4	29	77	0.16666666666666666
9	28	54	0.16666666666666666
40	58	70	0.16666666666666666
8	31	62	0.16666666666666666
8	28	62	0.16666666666666666
6	19	43	0.16666666666666666
6	46	55	0.16666666666666666
2	32	77	0.16666666666666666
47	67	78	0.16666666666666666
2	6	29	0.16666666666666666
2	8	77	0.16666666666666666
29	52	62	0.16666666666666666
14	37	70	0.16666666666666666
29	32	57	0.16666666666666666
28	52	54	0.16666666666666666
40	54	67	0.16666666666666666
23	49	70	0.16666666666666666
15	21	68	0.16666666666666666
14	19	60	0.16666666666666666
11	22	63	0.16666666666666666
20	27	35	0.16666666666666666
28	75	77	0.16666666666666666
27	58	75	0.16666666666666666
20	22	54	0.16666666666666666
37	46	77	0.16666666666666666
30	48	69	0.16666666666666666
5	16	52	0.16666666666666666
1	60	69	0.16666666666666666
27	37	76	0.16666666666666666
2	31	37	0.16666666666666666
9	66	69	0.16666666666666666
42	54	55	0.16666666666666666
1	27	75	0.16666666666666666
29	60	64	0.16666666666666666
6	55	69	0.16666666666666666
9	49	54	0.16666666666666666
20	48	54	0.16666666666666666
2	64	76	0.16666666666666666
15	19	45	0.16666666666666666
24	46	66	0.16666666666666666
20	72	77	0.16666666666666666
19	43	75	0.16666666666666666
37	47	66	0.16666666666666666
2	15	63	0.16666666666666666
5	6	38	0.16666666666666666
2	54	58	0.16666666666666666
6	49	78	0.16666666666666666
31	68	75	0.16666666666666666
21	36	66	0.16666666666666666
19	40	47	0.16666666666666666
6	9	76	0.16666666666666666
2	6	43	0.16666666666666666
1	16	43	0.16666666666666666
11	33	47	0.16666666666666666
15	23	62	0.16666666666666666
7	16	49	0.16666666666666666
9	21	49	0.16666666666666666
12	22	55	0.16666666666666666
27	32	75	0.16666666666666666
6	33	43	0.16666666666666666
34	46	78	0.16666666666666666
6	59	69	0.16666666666666666
9	29	71	0.16666666666666666
11	37	49	0.16666666666666666
28	59	78	0.16666666666666666
15	22	52	0.16666666666666666
24	43	55	0.16666666666666666
28	34	43	0.16666666666666666
11	62	77	0.16666666666666666
2	15	40	0.16666666666666666
22	24	70	0.16666666666666666
28	37	46	0.16666666666666666
10	54	78	0.16666666666666666
29	49	70	0.16666666666666666
4	19	76	0.16666666666666666
47	52	63	0.16666666666666666
22	52	63	0.16666666666666666
6	30	47	0.16666666666666666
15	32	59	0.16666666666666666
12	32	64	0.16666666666666666
21	40	60	0.16666666666666666
35	40	43	0.16666666666666666
12	18	20	0.16666666666666666
7	52	68	0.16666666666666666
18	42	66	0.16666666666666666
6	32	38	0.16666666666666666
37	49	65	0.16666666666666666
2	18	47	0.16666666666666666
6	16	55	0.16666666666666666
15	40	47	0.16666666666666666
18	47	51	0.16666666666666666
21	40	67	0.16666666666666666
16	21	62	0.16666666666666666
1	8	43	0.16666666666666666
16	35	52	0.16666666666666666
44	48	69	0.16666666666666666
5	37	45	0.16666666666666666
28	71	76	0.16666666666666666
28	43	77	0.16666666666666666
14	24	27	0.16666666666666666
31	35	76	0.16666666666666666
14	20	75	0.16666666666666666
22	37	45	0.16666666666666666
16	36	62	0.16666666666666666
62	76	78	0.16666666666666666
15	20	54	0.16666666666666666
19	49	59	0.16666666666666666
14	16	22	0.16666666666666666
34	35	43	0.16666666666666666
56	60	65	0.16666666666666666
6	32	49	0.16666666666666666
48	54	59	0.16666666666666666
22	24	56	0.16666666666666666
6	72	77	0.16666666666666666
4	23	40	0.16666666666666666
15	19	20	0.16666666666666666
19	68	69	0.16666666666666666
4	37	54	0.16666666666666666
2	18	70	0.16666666666666666
19	43	66	0.16666666666666666
14	15	75	0.16666666666666666
5	6	47	0.16666666666666666
33	36	49	0.16666666666666666
6	49	71	0.16666666666666666
16	59	63	0.16666666666666666
8	30	61	0.16666666666666666
8	21	58	0.16666666666666666
27	32	54	0.16666666666666666
14	57	75	0.16666666666666666
32	52	64	0.16666666666666666
37	54	59	0.16666666666666666
1	59	60	0.16666666666666666
23	40	67	0.16666666666666666
27	35	60	0.16666666666666666
8	21	72	0.16666666666666666
37	44	47	0.16666666666666666
48	60	71	0.16666666666666666
4	16	63	0.16666666666666666
15	16	21	0.16666666666666666
6	15	64	0.16666666666666666
7	68	76	0.16666666666666666
8	29	46	0.16666666666666666
14	20	55	0.16666666666666666
5	18	63	0.16666666666666666
32	37	66	0.16666666666666666
20	54	66	0.16666666666666666
32	43	49	0.16666666666666666
35	54	59	0.16666666666666666
6	22	59	0.16666666666666666
20	22	65	0.16666666666666666
5	8	43	0.16666666666666666
6	36	76	0.16666666666666666
5	27	35	0.16666666666666666
11	16	57	0.16666666666666666
1	4	56	0.16666666666666666
16	42	77	0.16666666666666666
5	63	70	0.16666666666666666
6	30	54	0.16666666666666666
10	54	55	0.16666666666666666
9	59	78	0.16666666666666666
32	43	76	0.16666666666666666
2	22	28	0.16666666666666666
27	49	60	0.16666666666666666
9	69	76	0.16666666666666666
28	29	52	0.16666666666666666
6	69	76	0.16666666666666666
28	48	62	0.16666666666666666
9	21	68	0.16666666666666666
20	37	65	0.16666666666666666
6	15	31	0.16666666666666666
2	6	64	0.16666666666666666
8	46	57	0.16666666666666666
12	34	79	0.16666666666666666
16	32	43	0.16666666666666666
27	62	75	0.16666666666666666
14	18	63	0.16666666666666666
9	46	77	0.16666666666666666
33	56	67	0.16666666666666666
24	28	77	0.16666666666666666
44	60	71	0.16666666666666666
18	21	30	0.16666666666666666
24	32	43	0.16666666666666666
5	15	77	0.16666666666666666
1	30	37	0.16666666666666666
14	36	37	0.16666666666666666
16	24	63	0.16666666666666666
32	44	45	0.16666666666666666
35	43	69	0.16666666666666666
19	68	78	0.16666666666666666
47	72	77	0.16666666666666666
6	14	24	0.16666666666666666
9	45	72	0.16666666666666666
34	43	49	0.16666666666666666
1	7	70	0.16666666666666666
5	37	63	0.16666666666666666
15	31	37	0.16666666666666666
11	47	63	0.16666666666666666
36	72	79	0.16666666666666666
6	20	47	0.16666666666666666
19	40	49	0.16666666666666666
6	22	27	0.16666666666666666
19	33	56	0.16666666666666666
37	43	66	0.16666666666666666
5	24	77	0.16666666666666666
30	55	76	0.16666666666666666
6	62	71	0.16666666666666666
22	27	52	0.16666666666666666
29	35	43	0.16666666666666666
54	70	75	0.16666666666666666
29	47	76	0.16666666666666666
1	47	76	0.16666666666666666
18	51	64	0.16666666666666666
29	33	77	0.16666666666666666
20	62	78	0.16666666666666666
19	62	66	0.16666666666666666
34	55	76	0.16666666666666666
5	6	33	0.16666666666666666
5	31	56	0.16666666666666666
34	66	69	0.16666666666666666
4	40	49	0.16666666666666666
46	48	69	0.16666666666666666
5	32	36	0.16666666666666666
4	35	60	0.16666666666666666
8	14	28	0.16666666666666666
43	49	76	0.16666666666666666
37	44	61	0.16666666666666666
22	37	66	0.16666666666666666
22	34	43	0.16666666666666666
12	32	54	0.16666666666666666
40	45	78	0.16666666666666666
11	37	62	0.16666666666666666
4	22	29	0.16666666666666666
4	47	70	0.16666666666666666
46	55	63	0.16666666666666666
2	5	52	0.16666666666666666
15	37	46	0.16666666666666666
5	31	47	0.16666666666666666
36	37	66	0.16666666666666666
5	69	70	0.16666666666666666
23	54	70	0.16666666666666666
47	60	61	0.16666666666666666
9	71	78	0.16666666666666666
6	19	47	0.16666666666666666
11	16	43	0.16666666666666666
15	28	43	0.16666666666666666
47	52	58	0.16666666666666666
43	52	77	0.16666666666666666
9	21	29	0.16666666666666666
28	46	78	0.16666666666666666
43	62	77	0.16666666666666666
49	59	60	0.16666666666666666
14	37	66	0.16666666666666666
35	44	78	0.16666666666666666
32	43	66	0.16666666666666666
40	60	75	0.16666666666666666
35	40	54	0.16666666666666666
4	34	45	0.16666666666666666
19	28	69	0.16666666666666666
5	6	19	0.16666666666666666
12	34	43	0.16666666666666666
40	52	70	0.16666666666666666
4	23	62	0.16666666666666666
35	64	76	0.16666666666666666
28	40	62	0.16666666666666666
34	36	66	0.16666666666666666
34	62	77	0.16666666666666666
37	40	78	0.16666666666666666
23	27	32	0.16666666666666666
4	9	42	0.16666666666666666
16	22	27	0.16666666666666666
2	43	63	0.16666666666666666
19	66	76	0.16666666666666666
19	45	54	0.16666666666666666
37	43	57	0.16666666666666666
9	37	54	0.16666666666666666
29	32	42	0.16666666666666666
2	43	77	0.16666666666666666
29	47	67	0.16666666666666666
19	45	64	0.16666666666666666
6	24	77	0.16666666666666666
6	32	58	0.16666666666666666
36	62	77	0.16666666666666666
32	38	54	0.16666666666666666
6	58	59	0.16666666666666666
36	54	72	0.16666666666666666
40	49	65	0.16666666666666666
23	32	49	0.16666666666666666
2	6	55	0.16666666666666666
5	27	49	0.16666666666666666
5	30	55	0.16666666666666666
32	52	77	0.16666666666666666
22	48	64	0.16666666666666666
16	18	63	0.16666666666666666
5	44	55	0.16666666666666666
32	42	54	0.16666666666666666
38	44	45	0.16666666666666666
40	43	76	0.16666666666666666
6	34	66	0.16666666666666666
22	33	70	0.16666666666666666
16	31	80	0.16666666666666666
27	28	52	0.16666666666666666
19	59	69	0.16666666666666666
20	29	32	0.16666666666666666
12	22	34	0.16666666666666666
8	22	28	0.16666666666666666
9	49	76	0.16666666666666666
8	61	69	0.16666666666666666
32	43	75	0.16666666666666666
28	52	57	0.16666666666666666
32	40	49	0.16666666666666666
9	40	68	0.16666666666666666
5	6	28	0.16666666666666666
22	43	76	0.16666666666666666
5	18	27	0.16666666666666666
14	36	55	0.16666666666666666
32	36	66	0.16666666666666666
35	76	78	0.16666666666666666
7	31	64	0.16666666666666666
47	71	78	0.16666666666666666
2	23	37	0.16666666666666666
9	42	66	0.16666666666666666
2	32	59	0.16666666666666666
16	21	58	0.16666666666666666
7	16	31	0.16666666666666666
15	21	60	0.16666666666666666
20	29	57	0.16666666666666666
19	40	67	0.16666666666666666
14	15	60	0.16666666666666666
6	42	76	0.16666666666666666
6	47	69	0.16666666666666666
22	27	38	0.16666666666666666
6	58	77	0.16666666666666666
14	35	64	0.16666666666666666
28	35	43	0.16666666666666666
4	48	69	0.16666666666666666
2	27	32	0.16666666666666666
10	38	68	0.16666666666666666
18	30	52	0.16666666666666666
31	37	59	0.16666666666666666
56	60	69	0.16666666666666666
1	7	49	0.16666666666666666
42	66	69	0.16666666666666666
16	47	63	0.16666666666666666
21	28	77	0.16666666666666666
8	58	76	0.16666666666666666
40	49	60	0.16666666666666666
5	8	28	0.16666666666666666
48	66	71	0.16666666666666666
33	36	77	0.16666666666666666
32	59	77	0.16666666666666666
29	35	70	0.16666666666666666
20	40	60	0.16666666666666666
7	18	64	0.16666666666666666
5	49	57	0.16666666666666666
11	37	71	0.16666666666666666
19	47	76	0.16666666666666666
19	40	60	0.16666666666666666
34	44	67	0.16666666666666666
32	57	75	0.16666666666666666
54	62	71	0.16666666666666666
11	14	15	0.16666666666666666
5	20	29	0.16666666666666666
15	26	62	0.16666666666666666
16	63	71	0.16666666666666666
6	15	76	0.16666666666666666
9	42	52	0.16666666666666666
28	29	47	0.16666666666666666
4	40	62	0.16666666666666666
2	28	44	0.16666666666666666
16	32	64	0.16666666666666666
28	34	67	0.16666666666666666
15	23	52	0.16666666666666666
15	21	28	0.16666666666666666
19	54	60	0.16666666666666666
43	59	78	0.16666666666666666
7	44	68	0.16666666666666666
54	57	70	0.16666666666666666
27	35	43	0.16666666666666666
4	14	40	0.16666666666666666
16	31	43	0.16666666666666666
5	56	60	0.16666666666666666
11	37	59	0.16666666666666666
15	19	66	0.16666666666666666
9	18	42	0.16666666666666666
2	22	24	0.16666666666666666
45	71	78	0.16666666666666666
9	35	44	0.16666666666666666
68	71	77	0.16666666666666666
4	29	76	0.16666666666666666
14	36	62	0.16666666666666666
15	31	80	0.16666666666666666
20	40	66	0.16666666666666666
55	69	77	0.16666666666666666
38	45	55	0.16666666666666666
2	6	76	0.16666666666666666
5	8	60	0.16666666666666666
9	44	71	0.16666666666666666
9	40	47	0.16666666666666666
15	47	60	0.16666666666666666
6	49	59	0.16666666666666666
24	62	70	0.16666666666666666
6	71	78	0.16666666666666666
35	40	67	0.16666666666666666
44	55	56	0.16666666666666666
47	49	51	0.16666666666666666
15	28	54	0.16666666666666666
9	21	22	0.16666666666666666
28	36	70	0.16666666666666666
2	8	66	0.16666666666666666
5	22	31	0.16666666666666666
22	27	47	0.16666666666666666
9	30	76	0.16666666666666666
1	43	58	0.16666666666666666
9	19	21	0.16666666666666666
29	59	66	0.16666666666666666
30	54	75	0.16666666666666666
42	66	76	0.16666666666666666
2	36	63	0.16666666666666666
8	62	63	0.16666666666666666
9	28	46	0.16666666666666666
35	49	76	0.16666666666666666
37	46	76	0.16666666666666666
19	20	77	0.16666666666666666
12	35	54	0.16666666666666666
5	33	67	0.16666666666666666
44	45	66	0.16666666666666666
14	64	75	0.16666666666666666
38	42	55	0.16666666666666666
22	27	56	0.16666666666666666
64	76	78	0.16666666666666666
5	33	49	0.16666666666666666
43	52	63	0.16666666666666666
19	37	62	0.16666666666666666
48	68	78	0.16666666666666666
5	32	77	0.16666666666666666
20	62	66	0.16666666666666666
42	55	76	0.16666666666666666
1	36	60	0.16666666666666666
19	60	64	0.16666666666666666
24	37	46	0.16666666666666666
23	32	52	0.16666666666666666
6	15	59	0.16666666666666666
34	36	52	0.16666666666666666
2	8	28	0.16666666666666666
27	47	60	0.16666666666666666
5	35	40	0.16666666666666666
32	47	52	0.16666666666666666
9	21	54	0.16666666666666666
8	25	46	0.16666666666666666
2	29	47	0.16666666666666666
37	44	49	0.16666666666666666
1	20	60	0.16666666666666666
23	29	49	0.16666666666666666
15	33	47	0.16666666666666666
47	58	76	0.16666666666666666
5	49	76	0.16666666666666666
4	47	58	0.16666666666666666
8	57	63	0.16666666666666666
12	18	34	0.16666666666666666
19	28	40	0.16666666666666666
6	46	77	0.16666666666666666
6	32	76	0.16666666666666666
4	5	6	0.16666666666666666
36	62	63	0.16666666666666666
15	31	75	0.16666666666666666
29	42	77	0.16666666666666666
7	21	77	0.16666666666666666
4	48	62	0.16666666666666666
6	34	71	0.16666666666666666
16	27	47	0.16666666666666666
36	54	58	0.16666666666666666
15	28	47	0.16666666666666666
7	27	64	0.16666666666666666
14	27	55	0.16666666666666666
18	40	65	0.16666666666666666
18	43	63	0.16666666666666666
22	37	55	0.16666666666666666
4	69	78	0.16666666666666666
9	46	66	0.16666666666666666
9	37	43	0.16666666666666666
4	14	58	0.16666666666666666
15	32	58	0.16666666666666666
47	61	76	0.16666666666666666
1	43	49	0.16666666666666666
15	22	28	0.16666666666666666
27	49	54	0.16666666666666666
9	40	67	0.16666666666666666
5	18	30	0.16666666666666666
15	16	58	0.16666666666666666
28	37	70	0.16666666666666666
2	8	46	0.16666666666666666
22	33	58	0.16666666666666666
42	72	77	0.16666666666666666
9	32	76	0.16666666666666666
5	29	60	0.16666666666666666
9	14	42	0.16666666666666666
9	20	40	0.16666666666666666
15	21	33	0.16666666666666666
27	37	68	0.16666666666666666
19	40	78	0.16666666666666666
19	33	43	0.16666666666666666
37	43	61	0.16666666666666666
16	36	63	0.16666666666666666
40	59	78	0.16666666666666666
28	47	49	0.16666666666666666
31	59	80	0.16666666666666666
48	68	69	0.16666666666666666
12	34	62	0.16666666666666666
5	57	63	0.16666666666666666
6	66	69	0.16666666666666666
19	49	78	0.16666666666666666
8	29	52	0.16666666666666666
22	51	64	0.16666666666666666
4	54	60	0.16666666666666666
5	10	55	0.16666666666666666
6	28	71	0.16666666666666666
9	43	66	0.16666666666666666
11	37	76	0.16666666666666666
22	58	59	0.16666666666666666
48	64	66	0.16666666666666666
6	59	63	0.16666666666666666
8	43	76	0.16666666666666666
27	28	47	0.16666666666666666
30	47	58	0.16666666666666666
48	60	64	0.16666666666666666
20	48	69	0.16666666666666666
9	30	37	0.16666666666666666
6	14	57	0.16666666666666666
14	20	52	0.16666666666666666
14	22	28	0.16666666666666666
23	37	72	0.16666666666666666
6	18	58	0.16666666666666666
6	38	43	0.16666666666666666
5	6	55	0.16666666666666666
32	58	75	0.16666666666666666
27	72	77	0.16666666666666666
32	43	48	0.16666666666666666
24	56	62	0.16666666666666666
1	72	76	0.16666666666666666
28	44	67	0.16666666666666666
28	42	54	0.16666666666666666
18	27	28	0.16666666666666666
34	36	38	0.16666666666666666
6	36	77	0.16666666666666666
9	54	59	0.16666666666666666
1	44	47	0.16666666666666666
14	31	64	0.16666666666666666
14	27	32	0.16666666666666666
6	30	55	0.16666666666666666
19	27	68	0.16666666666666666
19	33	75	0.16666666666666666
22	37	76	0.16666666666666666
32	65	79	0.16666666666666666
16	18	42	0.16666666666666666
32	36	52	0.16666666666666666
15	19	71	0.16666666666666666
38	44	48	0.16666666666666666
6	14	64	0.16666666666666666
11	52	63	0.16666666666666666
27	38	54	0.16666666666666666
15	62	71	0.16666666666666666
5	11	15	0.16666666666666666
7	57	68	0.16666666666666666
4	8	23	0.16666666666666666
25	32	57	0.16666666666666666
15	29	37	0.16666666666666666
15	16	35	0.16666666666666666
14	27	75	0.16666666666666666
22	48	56	0.16666666666666666
6	29	77	0.16666666666666666
22	47	70	0.16666666666666666
5	6	78	0.16666666666666666
2	32	55	0.16666666666666666
