8	23	62	0.08333333333333333
2	18	52	0.08333333333333333
9	21	76	0.08333333333333333
5	52	70	0.08333333333333333
5	9	29	0.08333333333333333
43	55	63	0.08333333333333333
37	54	55	0.08333333333333333
8	63	72	0.08333333333333333
1	43	76	0.08333333333333333
40	54	78	0.08333333333333333
6	72	76	0.08333333333333333
15	19	56	0.08333333333333333
14	43	55	0.08333333333333333
27	52	54	0.08333333333333333
15	54	59	0.08333333333333333
40	59	68	0.08333333333333333
40	46	49	0.08333333333333333
14	68	78	0.08333333333333333
49	54	78	0.08333333333333333
5	19	37	0.08333333333333333
32	49	75	0.08333333333333333
14	19	43	0.08333333333333333
28	54	71	0.08333333333333333
29	66	77	0.08333333333333333
22	48	71	0.08333333333333333
19	68	76	0.08333333333333333
12	18	23	0.08333333333333333
29	42	78	0.08333333333333333
47	69	76	0.08333333333333333
18	40	47	0.08333333333333333
8	28	54	0.08333333333333333
2	8	23	0.08333333333333333
46	55	69	0.08333333333333333
28	47	69	0.08333333333333333
54	60	71	0.08333333333333333
33	46	56	0.08333333333333333
60	68	71	0.08333333333333333
14	15	21	0.08333333333333333
23	35	40	0.08333333333333333
30	55	77	0.08333333333333333
12	18	65	0.08333333333333333
20	66	69	0.08333333333333333
22	34	55	0.08333333333333333
35	40	49	0.08333333333333333
48	66	69	0.08333333333333333
4	22	65	0.08333333333333333
54	58	70	0.08333333333333333
19	20	56	0.08333333333333333
9	72	76	0.08333333333333333
9	19	59	0.08333333333333333
31	34	43	0.08333333333333333
5	8	69	0.08333333333333333
18	23	52	0.08333333333333333
2	8	11	0.08333333333333333
23	54	60	0.08333333333333333
20	35	40	0.08333333333333333
37	54	70	0.08333333333333333
19	33	76	0.08333333333333333
7	15	21	0.08333333333333333
20	37	54	0.08333333333333333
5	40	49	0.08333333333333333
52	54	58	0.08333333333333333
54	58	71	0.08333333333333333
8	66	72	0.08333333333333333
49	54	71	0.08333333333333333
1	44	60	0.08333333333333333
54	58	59	0.08333333333333333
54	62	70	0.08333333333333333
54	71	78	0.08333333333333333
16	52	63	0.08333333333333333
6	29	71	0.08333333333333333
21	22	58	0.08333333333333333
27	49	60	0.16666666666666666
4	9	37	0.16666666666666666
33	47	58	0.16666666666666666
2	5	52	0.16666666666666666
6	49	71	0.16666666666666666
4	15	47	0.16666666666666666
46	66	69	0.16666666666666666
40	68	70	0.16666666666666666
40	48	68	0.16666666666666666
2	15	63	0.16666666666666666
2	6	58	0.16666666666666666
2	43	77	0.16666666666666666
6	14	24	0.16666666666666666
32	40	49	0.16666666666666666
5	18	27	0.16666666666666666
18	28	63	0.16666666666666666
5	31	35	0.16666666666666666
62	75	77	0.16666666666666666
26	37	65	0.16666666666666666
24	32	37	0.16666666666666666
18	28	30	0.16666666666666666
48	66	71	0.16666666666666666
16	43	49	0.16666666666666666
32	52	57	0.16666666666666666
7	16	71	0.16666666666666666
54	59	67	0.16666666666666666
21	40	67	0.16666666666666666
19	46	66	0.16666666666666666
9	21	54	0.16666666666666666
15	23	54	0.16666666666666666
19	37	45	0.16666666666666666
47	61	76	0.16666666666666666
2	22	24	0.16666666666666666
9	42	66	0.16666666666666666
14	28	35	0.16666666666666666
16	22	77	0.16666666666666666
33	47	76	0.16666666666666666
22	33	70	0.16666666666666666
14	18	28	0.16666666666666666
48	62	66	0.16666666666666666
2	24	64	0.16666666666666666
36	37	66	0.16666666666666666
37	62	77	0.16666666666666666
16	27	47	0.16666666666666666
32	33	37	0.16666666666666666
9	35	54	0.16666666666666666
19	62	68	0.16666666666666666
22	24	56	0.16666666666666666
34	43	66	0.16666666666666666
11	47	63	0.16666666666666666
6	37	66	0.16666666666666666
6	27	47	0.16666666666666666
28	29	52	0.16666666666666666
6	38	59	0.16666666666666666
16	52	64	0.16666666666666666
9	46	49	0.16666666666666666
19	40	67	0.16666666666666666
62	70	77	0.16666666666666666
42	46	66	0.16666666666666666
5	31	80	0.16666666666666666
34	76	77	0.16666666666666666
14	20	28	0.16666666666666666
2	6	27	0.16666666666666666
9	44	48	0.16666666666666666
15	19	28	0.16666666666666666
14	15	20	0.16666666666666666
12	15	67	0.16666666666666666
68	76	78	0.16666666666666666
9	35	43	0.16666666666666666
15	32	58	0.16666666666666666
1	43	49	0.16666666666666666
4	22	28	0.16666666666666666
22	27	48	0.16666666666666666
34	67	78	0.16666666666666666
46	56	70	0.16666666666666666
14	35	52	0.16666666666666666
22	31	64	0.16666666666666666
29	43	57	0.16666666666666666
2	28	44	0.16666666666666666
27	55	56	0.16666666666666666
28	42	54	0.16666666666666666
14	37	68	0.16666666666666666
16	49	57	0.16666666666666666
9	40	47	0.16666666666666666
14	40	60	0.16666666666666666
6	46	55	0.16666666666666666
60	66	71	0.16666666666666666
47	57	69	0.16666666666666666
32	59	77	0.16666666666666666
8	43	60	0.16666666666666666
2	24	32	0.16666666666666666
16	31	62	0.16666666666666666
18	42	57	0.16666666666666666
16	32	43	0.16666666666666666
27	37	68	0.16666666666666666
28	34	54	0.16666666666666666
36	54	58	0.16666666666666666
5	60	70	0.16666666666666666
15	43	57	0.16666666666666666
55	69	77	0.16666666666666666
22	28	45	0.16666666666666666
56	60	65	0.16666666666666666
14	19	62	0.16666666666666666
4	47	70	0.16666666666666666
9	28	54	0.16666666666666666
20	47	49	0.16666666666666666
5	43	55	0.16666666666666666
19	37	71	0.16666666666666666
18	66	69	0.16666666666666666
5	44	55	0.16666666666666666
5	35	40	0.16666666666666666
37	47	76	0.16666666666666666
1	4	56	0.16666666666666666
22	52	58	0.16666666666666666
9	42	44	0.16666666666666666
15	28	47	0.16666666666666666
32	43	49	0.16666666666666666
43	58	76	0.16666666666666666
16	35	71	0.16666666666666666
9	37	59	0.16666666666666666
5	6	18	0.16666666666666666
27	62	75	0.16666666666666666
15	37	59	0.16666666666666666
14	40	58	0.16666666666666666
5	6	43	0.16666666666666666
14	34	62	0.16666666666666666
19	21	56	0.16666666666666666
14	27	32	0.16666666666666666
5	23	31	0.16666666666666666
24	56	62	0.16666666666666666
20	37	46	0.16666666666666666
15	21	36	0.16666666666666666
37	54	57	0.16666666666666666
5	6	63	0.16666666666666666
18	27	28	0.16666666666666666
24	43	62	0.16666666666666666
21	54	62	0.16666666666666666
6	9	18	0.16666666666666666
5	52	63	0.16666666666666666
28	29	76	0.16666666666666666
4	9	69	0.16666666666666666
1	20	56	0.16666666666666666
38	42	55	0.16666666666666666
12	22	55	0.16666666666666666
8	21	22	0.16666666666666666
1	4	5	0.16666666666666666
14	36	37	0.16666666666666666
8	22	51	0.16666666666666666
42	44	61	0.16666666666666666
6	19	68	0.16666666666666666
8	46	63	0.16666666666666666
29	52	62	0.16666666666666666
19	33	43	0.16666666666666666
29	42	77	0.16666666666666666
30	47	61	0.16666666666666666
19	54	60	0.16666666666666666
5	32	37	0.16666666666666666
8	43	76	0.16666666666666666
6	57	59	0.16666666666666666
5	8	77	0.16666666666666666
5	37	78	0.16666666666666666
40	49	65	0.16666666666666666
5	38	55	0.16666666666666666
10	35	65	0.16666666666666666
6	66	69	0.16666666666666666
54	62	71	0.16666666666666666
15	31	75	0.16666666666666666
36	58	61	0.16666666666666666
43	62	77	0.16666666666666666
4	40	67	0.16666666666666666
35	40	70	0.16666666666666666
22	63	66	0.16666666666666666
40	59	78	0.16666666666666666
2	38	64	0.16666666666666666
14	15	52	0.16666666666666666
35	43	49	0.16666666666666666
18	42	51	0.16666666666666666
32	59	78	0.16666666666666666
24	34	43	0.16666666666666666
7	16	27	0.16666666666666666
19	60	64	0.16666666666666666
54	66	72	0.16666666666666666
4	9	59	0.16666666666666666
6	32	77	0.16666666666666666
8	31	62	0.16666666666666666
28	40	48	0.16666666666666666
4	62	65	0.16666666666666666
18	43	58	0.16666666666666666
9	21	68	0.16666666666666666
9	18	66	0.16666666666666666
11	52	63	0.16666666666666666
9	32	44	0.16666666666666666
8	36	54	0.16666666666666666
23	32	52	0.16666666666666666
7	16	44	0.16666666666666666
15	37	71	0.16666666666666666
49	54	59	0.16666666666666666
19	54	71	0.16666666666666666
19	27	68	0.16666666666666666
47	67	78	0.16666666666666666
5	44	52	0.16666666666666666
16	36	58	0.16666666666666666
35	40	43	0.16666666666666666
20	27	55	0.16666666666666666
5	10	55	0.16666666666666666
2	31	37	0.16666666666666666
38	43	55	0.16666666666666666
11	62	77	0.16666666666666666
19	43	76	0.16666666666666666
9	29	66	0.16666666666666666
5	52	56	0.16666666666666666
5	18	52	0.16666666666666666
4	54	60	0.16666666666666666
8	52	54	0.16666666666666666
4	40	68	0.16666666666666666
40	48	65	0.16666666666666666
19	59	77	0.16666666666666666
8	30	61	0.16666666666666666
37	71	78	0.16666666666666666
20	47	52	0.16666666666666666
9	46	77	0.16666666666666666
5	27	35	0.16666666666666666
14	15	64	0.16666666666666666
8	47	57	0.16666666666666666
15	19	45	0.16666666666666666
47	52	70	0.16666666666666666
37	44	57	0.16666666666666666
6	22	24	0.16666666666666666
35	64	76	0.16666666666666666
6	15	76	0.16666666666666666
6	18	47	0.16666666666666666
1	33	47	0.16666666666666666
6	30	54	0.16666666666666666
32	42	54	0.16666666666666666
15	19	43	0.16666666666666666
16	27	77	0.16666666666666666
12	64	65	0.16666666666666666
29	47	78	0.16666666666666666
14	60	68	0.16666666666666666
2	12	18	0.16666666666666666
11	20	63	0.16666666666666666
8	21	72	0.16666666666666666
20	68	78	0.16666666666666666
51	66	71	0.16666666666666666
20	32	47	0.16666666666666666
19	68	71	0.16666666666666666
4	62	77	0.16666666666666666
20	27	35	0.16666666666666666
19	64	71	0.16666666666666666
9	71	78	0.16666666666666666
19	40	62	0.16666666666666666
36	62	63	0.16666666666666666
14	16	21	0.16666666666666666
5	37	43	0.16666666666666666
18	30	31	0.16666666666666666
5	30	55	0.16666666666666666
32	52	64	0.16666666666666666
14	64	75	0.16666666666666666
37	44	78	0.16666666666666666
14	15	58	0.16666666666666666
8	14	21	0.16666666666666666
24	30	55	0.16666666666666666
19	71	78	0.16666666666666666
16	31	80	0.16666666666666666
15	35	68	0.16666666666666666
15	36	66	0.16666666666666666
20	22	56	0.16666666666666666
15	16	63	0.16666666666666666
8	25	46	0.16666666666666666
27	30	75	0.16666666666666666
18	27	37	0.16666666666666666
19	59	69	0.16666666666666666
14	36	61	0.16666666666666666
31	37	59	0.16666666666666666
1	30	72	0.16666666666666666
37	44	77	0.16666666666666666
35	43	59	0.16666666666666666
32	43	66	0.16666666666666666
34	43	49	0.16666666666666666
6	18	27	0.16666666666666666
5	49	56	0.16666666666666666
16	35	52	0.16666666666666666
15	37	49	0.16666666666666666
6	27	55	0.16666666666666666
8	36	63	0.16666666666666666
9	69	76	0.16666666666666666
47	57	60	0.16666666666666666
12	32	64	0.16666666666666666
6	30	55	0.16666666666666666
2	18	63	0.16666666666666666
2	29	47	0.16666666666666666
27	32	55	0.16666666666666666
5	20	29	0.16666666666666666
19	49	76	0.16666666666666666
30	31	80	0.16666666666666666
15	35	76	0.16666666666666666
20	72	77	0.16666666666666666
23	47	69	0.16666666666666666
18	40	65	0.16666666666666666
66	69	71	0.16666666666666666
