28	29	35	0.16666666666666666
6	11	71	0.16666666666666666
11	42	49	0.16666666666666666
15	37	59	0.16666666666666666
28	35	78	0.16666666666666666
5	8	63	0.16666666666666666
28	30	69	0.16666666666666666
19	33	56	0.16666666666666666
8	22	76	0.16666666666666666
36	72	79	0.16666666666666666
22	24	77	0.16666666666666666
11	52	63	0.16666666666666666
6	18	68	0.16666666666666666
1	4	43	0.16666666666666666
6	18	63	0.16666666666666666
25	32	57	0.16666666666666666
24	32	77	0.16666666666666666
21	40	67	0.16666666666666666
6	37	66	0.16666666666666666
4	65	67	0.16666666666666666
2	28	70	0.16666666666666666
11	16	43	0.16666666666666666
5	15	58	0.16666666666666666
14	19	62	0.16666666666666666
4	40	62	0.16666666666666666
22	37	64	0.16666666666666666
5	15	77	0.16666666666666666
27	28	52	0.16666666666666666
5	38	55	0.16666666666666666
28	33	46	0.16666666666666666
27	35	60	0.16666666666666666
19	60	69	0.16666666666666666
5	49	56	0.16666666666666666
22	30	54	0.16666666666666666
38	44	45	0.16666666666666666
4	12	32	0.16666666666666666
16	35	52	0.16666666666666666
9	35	49	0.16666666666666666
10	54	78	0.16666666666666666
6	27	47	0.16666666666666666
1	59	60	0.16666666666666666
22	33	37	0.16666666666666666
30	54	75	0.16666666666666666
14	40	58	0.16666666666666666
23	37	72	0.16666666666666666
4	47	67	0.16666666666666666
47	55	69	0.16666666666666666
28	30	47	0.16666666666666666
47	71	78	0.16666666666666666
5	32	36	0.16666666666666666
32	49	65	0.16666666666666666
11	37	71	0.16666666666666666
15	21	58	0.16666666666666666
10	35	65	0.16666666666666666
19	43	59	0.16666666666666666
9	42	68	0.16666666666666666
11	14	60	0.16666666666666666
9	19	21	0.16666666666666666
15	16	57	0.16666666666666666
19	46	66	0.16666666666666666
6	47	69	0.16666666666666666
11	63	72	0.16666666666666666
32	54	57	0.16666666666666666
2	6	29	0.16666666666666666
6	43	77	0.16666666666666666
5	30	52	0.16666666666666666
5	6	43	0.16666666666666666
6	59	62	0.16666666666666666
6	15	62	0.16666666666666666
5	66	67	0.16666666666666666
43	45	66	0.16666666666666666
46	56	70	0.16666666666666666
22	28	34	0.16666666666666666
36	37	54	0.16666666666666666
14	34	62	0.16666666666666666
23	28	76	0.16666666666666666
19	21	56	0.16666666666666666
28	43	77	0.16666666666666666
35	40	67	0.16666666666666666
24	40	46	0.16666666666666666
16	32	58	0.16666666666666666
2	5	37	0.16666666666666666
16	24	63	0.16666666666666666
15	37	49	0.16666666666666666
14	35	57	0.16666666666666666
35	64	65	0.16666666666666666
9	54	71	0.16666666666666666
19	37	76	0.16666666666666666
15	20	71	0.16666666666666666
47	72	77	0.16666666666666666
16	31	43	0.16666666666666666
16	31	80	0.16666666666666666
20	68	78	0.16666666666666666
4	47	58	0.16666666666666666
43	52	63	0.16666666666666666
29	60	64	0.16666666666666666
69	76	78	0.16666666666666666
11	37	43	0.16666666666666666
6	66	69	0.16666666666666666
47	58	76	0.16666666666666666
48	60	71	0.16666666666666666
4	34	54	0.16666666666666666
15	21	54	0.16666666666666666
5	37	57	0.16666666666666666
27	47	60	0.16666666666666666
14	27	32	0.16666666666666666
5	6	58	0.16666666666666666
15	35	68	0.16666666666666666
34	45	72	0.16666666666666666
15	36	66	0.16666666666666666
20	40	66	0.16666666666666666
34	43	54	0.16666666666666666
49	54	70	0.16666666666666666
28	30	76	0.16666666666666666
28	59	78	0.16666666666666666
2	37	64	0.16666666666666666
14	15	66	0.16666666666666666
54	58	75	0.16666666666666666
8	30	61	0.16666666666666666
14	37	66	0.16666666666666666
10	42	55	0.16666666666666666
1	47	76	0.16666666666666666
6	22	54	0.16666666666666666
2	6	76	0.16666666666666666
18	42	66	0.16666666666666666
11	14	24	0.16666666666666666
1	36	60	0.16666666666666666
14	20	55	0.16666666666666666
28	29	52	0.16666666666666666
4	48	62	0.16666666666666666
24	34	77	0.16666666666666666
19	43	66	0.16666666666666666
4	14	78	0.16666666666666666
2	8	77	0.16666666666666666
16	47	63	0.16666666666666666
6	9	71	0.16666666666666666
14	15	75	0.16666666666666666
4	47	78	0.16666666666666666
16	21	62	0.16666666666666666
5	23	31	0.16666666666666666
14	27	60	0.16666666666666666
28	37	46	0.16666666666666666
9	70	76	0.16666666666666666
6	27	55	0.16666666666666666
5	32	66	0.16666666666666666
29	35	43	0.16666666666666666
29	64	66	0.16666666666666666
34	66	71	0.16666666666666666
14	35	52	0.16666666666666666
37	54	59	0.16666666666666666
6	32	58	0.16666666666666666
4	22	34	0.16666666666666666
6	68	76	0.16666666666666666
54	62	71	0.16666666666666666
36	38	55	0.16666666666666666
27	32	52	0.16666666666666666
28	40	68	0.16666666666666666
9	32	44	0.16666666666666666
5	6	33	0.16666666666666666
46	55	63	0.16666666666666666
22	31	64	0.16666666666666666
60	65	69	0.16666666666666666
5	63	70	0.16666666666666666
40	46	68	0.16666666666666666
28	36	49	0.16666666666666666
14	32	52	0.16666666666666666
32	42	76	0.16666666666666666
2	15	32	0.16666666666666666
8	62	66	0.16666666666666666
32	57	79	0.16666666666666666
36	57	77	0.16666666666666666
37	43	78	0.16666666666666666
6	49	78	0.16666666666666666
35	47	67	0.16666666666666666
28	40	43	0.16666666666666666
34	55	76	0.16666666666666666
64	76	78	0.16666666666666666
16	18	63	0.16666666666666666
6	14	57	0.16666666666666666
15	37	46	0.16666666666666666
15	21	28	0.16666666666666666
6	24	77	0.16666666666666666
9	59	77	0.16666666666666666
1	27	75	0.16666666666666666
6	28	71	0.16666666666666666
4	37	54	0.16666666666666666
12	72	75	0.16666666666666666
21	36	66	0.16666666666666666
18	28	59	0.16666666666666666
28	46	78	0.16666666666666666
6	38	59	0.16666666666666666
6	46	77	0.16666666666666666
23	54	70	0.16666666666666666
16	36	63	0.16666666666666666
20	62	65	0.16666666666666666
16	24	43	0.16666666666666666
5	49	76	0.16666666666666666
23	38	54	0.16666666666666666
21	68	76	0.16666666666666666
8	29	77	0.16666666666666666
5	27	49	0.16666666666666666
14	21	62	0.16666666666666666
32	65	79	0.16666666666666666
6	36	59	0.16666666666666666
32	52	59	0.16666666666666666
5	40	70	0.16666666666666666
32	75	79	0.16666666666666666
5	32	48	0.16666666666666666
5	16	58	0.16666666666666666
4	8	23	0.16666666666666666
14	15	16	0.16666666666666666
5	8	43	0.16666666666666666
19	49	78	0.16666666666666666
19	20	76	0.16666666666666666
23	40	49	0.16666666666666666
12	15	71	0.16666666666666666
8	36	63	0.16666666666666666
5	29	32	0.16666666666666666
20	54	66	0.16666666666666666
4	34	45	0.16666666666666666
14	35	65	0.16666666666666666
1	30	62	0.16666666666666666
33	37	70	0.16666666666666666
48	54	58	0.16666666666666666
37	71	78	0.16666666666666666
44	67	68	0.16666666666666666
2	37	76	0.16666666666666666
7	46	56	0.16666666666666666
29	32	77	0.16666666666666666
8	36	54	0.16666666666666666
14	22	58	0.16666666666666666
15	31	75	0.16666666666666666
4	47	70	0.16666666666666666
6	30	31	0.16666666666666666
34	36	66	0.16666666666666666
37	66	70	0.16666666666666666
37	40	54	0.16666666666666666
37	43	59	0.16666666666666666
20	62	77	0.16666666666666666
5	33	70	0.16666666666666666
32	37	66	0.16666666666666666
8	14	61	0.16666666666666666
23	40	67	0.16666666666666666
48	68	78	0.16666666666666666
5	9	70	0.16666666666666666
6	37	59	0.16666666666666666
14	54	78	0.16666666666666666
19	27	60	0.16666666666666666
8	24	46	0.16666666666666666
12	20	54	0.16666666666666666
6	33	43	0.16666666666666666
20	22	28	0.16666666666666666
36	69	75	0.16666666666666666
36	58	61	0.16666666666666666
2	6	59	0.16666666666666666
6	28	30	0.16666666666666666
9	22	76	0.16666666666666666
20	54	71	0.16666666666666666
24	56	62	0.16666666666666666
37	46	57	0.16666666666666666
34	43	69	0.16666666666666666
20	37	46	0.16666666666666666
22	27	47	0.16666666666666666
6	18	66	0.16666666666666666
2	15	40	0.16666666666666666
4	8	60	0.16666666666666666
33	46	58	0.16666666666666666
19	64	66	0.16666666666666666
4	69	78	0.16666666666666666
37	61	64	0.16666666666666666
11	16	42	0.16666666666666666
32	33	75	0.16666666666666666
19	45	54	0.16666666666666666
5	37	72	0.16666666666666666
43	49	59	0.16666666666666666
16	52	64	0.16666666666666666
14	20	75	0.16666666666666666
19	40	49	0.16666666666666666
29	37	78	0.16666666666666666
6	11	76	0.16666666666666666
14	15	37	0.16666666666666666
40	47	49	0.16666666666666666
20	35	54	0.16666666666666666
8	14	28	0.16666666666666666
19	66	69	0.16666666666666666
6	30	47	0.16666666666666666
18	30	52	0.16666666666666666
16	58	59	0.16666666666666666
36	49	61	0.16666666666666666
14	22	55	0.16666666666666666
4	28	30	0.16666666666666666
18	52	68	0.16666666666666666
16	32	64	0.16666666666666666
40	43	49	0.16666666666666666
6	34	71	0.16666666666666666
51	66	71	0.16666666666666666
22	49	70	0.16666666666666666
1	60	70	0.16666666666666666
15	21	36	0.16666666666666666
19	64	77	0.16666666666666666
31	59	80	0.16666666666666666
9	69	76	0.16666666666666666
9	28	54	0.16666666666666666
9	44	60	0.16666666666666666
4	34	67	0.16666666666666666
1	7	49	0.16666666666666666
5	16	52	0.16666666666666666
20	47	52	0.16666666666666666
6	59	76	0.16666666666666666
24	62	77	0.16666666666666666
5	11	72	0.16666666666666666
23	49	52	0.16666666666666666
20	22	65	0.16666666666666666
6	9	76	0.16666666666666666
33	36	77	0.16666666666666666
6	34	66	0.16666666666666666
22	43	76	0.16666666666666666
20	48	69	0.16666666666666666
19	62	66	0.16666666666666666
48	69	78	0.16666666666666666
32	37	70	0.16666666666666666
2	18	47	0.16666666666666666
9	46	49	0.16666666666666666
20	47	49	0.16666666666666666
37	65	68	0.16666666666666666
19	40	67	0.16666666666666666
12	22	54	0.16666666666666666
43	48	69	0.16666666666666666
34	66	76	0.16666666666666666
15	28	35	0.16666666666666666
22	37	66	0.16666666666666666
47	57	60	0.16666666666666666
62	70	77	0.16666666666666666
28	49	54	0.16666666666666666
7	11	33	0.16666666666666666
14	43	60	0.16666666666666666
14	24	27	0.16666666666666666
23	37	54	0.16666666666666666
42	46	66	0.16666666666666666
23	32	52	0.16666666666666666
15	49	54	0.16666666666666666
43	54	78	0.16666666666666666
5	18	66	0.16666666666666666
32	52	58	0.16666666666666666
8	23	57	0.16666666666666666
5	31	80	0.16666666666666666
18	28	52	0.16666666666666666
2	27	55	0.16666666666666666
37	54	57	0.16666666666666666
11	49	54	0.16666666666666666
28	77	78	0.16666666666666666
22	27	58	0.16666666666666666
15	23	67	0.16666666666666666
6	68	78	0.16666666666666666
11	22	65	0.16666666666666666
7	16	44	0.16666666666666666
5	9	37	0.16666666666666666
22	28	48	0.16666666666666666
22	64	65	0.16666666666666666
47	52	69	0.16666666666666666
6	11	14	0.16666666666666666
22	58	59	0.16666666666666666
6	47	63	0.16666666666666666
5	15	23	0.16666666666666666
22	48	56	0.16666666666666666
14	15	62	0.16666666666666666
6	43	55	0.16666666666666666
5	30	49	0.16666666666666666
12	32	64	0.16666666666666666
27	52	75	0.16666666666666666
14	34	57	0.16666666666666666
22	24	30	0.16666666666666666
28	36	54	0.16666666666666666
14	28	78	0.16666666666666666
9	22	48	0.16666666666666666
21	22	29	0.16666666666666666
5	43	55	0.16666666666666666
6	54	59	0.16666666666666666
9	46	77	0.16666666666666666
4	48	69	0.16666666666666666
19	37	71	0.16666666666666666
37	46	49	0.16666666666666666
15	69	71	0.16666666666666666
4	29	49	0.16666666666666666
6	38	64	0.16666666666666666
1	34	43	0.16666666666666666
35	52	54	0.16666666666666666
40	62	78	0.16666666666666666
37	45	54	0.16666666666666666
20	27	54	0.16666666666666666
34	36	72	0.16666666666666666
35	49	76	0.16666666666666666
2	5	15	0.16666666666666666
10	55	69	0.16666666666666666
22	43	66	0.16666666666666666
38	45	55	0.16666666666666666
6	30	55	0.16666666666666666
28	34	37	0.16666666666666666
4	5	37	0.16666666666666666
30	69	77	0.16666666666666666
14	22	63	0.16666666666666666
23	28	35	0.16666666666666666
11	43	49	0.16666666666666666
9	21	54	0.16666666666666666
11	37	62	0.16666666666666666
18	43	52	0.16666666666666666
20	32	47	0.16666666666666666
5	27	35	0.16666666666666666
9	29	71	0.16666666666666666
18	66	69	0.16666666666666666
22	37	76	0.16666666666666666
5	30	72	0.16666666666666666
6	19	27	0.16666666666666666
43	62	77	0.16666666666666666
40	49	59	0.16666666666666666
6	32	76	0.16666666666666666
5	21	49	0.16666666666666666
2	32	55	0.16666666666666666
6	20	47	0.16666666666666666
43	49	76	0.16666666666666666
2	22	58	0.16666666666666666
47	49	52	0.16666666666666666
5	8	58	0.16666666666666666
32	58	75	0.16666666666666666
6	62	71	0.16666666666666666
21	28	77	0.16666666666666666
14	15	64	0.16666666666666666
47	49	51	0.16666666666666666
15	37	71	0.16666666666666666
28	47	70	0.16666666666666666
5	32	75	0.16666666666666666
2	6	47	0.16666666666666666
33	56	67	0.16666666666666666
19	40	60	0.16666666666666666
37	45	78	0.16666666666666666
8	68	76	0.16666666666666666
27	35	54	0.16666666666666666
14	35	64	0.16666666666666666
5	36	75	0.16666666666666666
12	23	79	0.16666666666666666
11	59	77	0.16666666666666666
9	47	71	0.16666666666666666
33	37	79	0.16666666666666666
48	49	54	0.16666666666666666
46	57	63	0.16666666666666666
22	28	30	0.16666666666666666
9	42	52	0.16666666666666666
18	28	40	0.16666666666666666
4	19	62	0.16666666666666666
5	31	58	0.1981203125901445
33	49	72	0.1981203125901445
5	30	31	0.1981203125901445
4	8	22	0.1981203125901445
9	21	60	0.1981203125901445
6	11	77	0.1981203125901445
2	28	58	0.1981203125901445
48	66	76	0.1981203125901445
22	43	63	0.1981203125901445
11	24	79	0.1981203125901445
8	66	76	0.1981203125901445
55	59	64	0.1981203125901445
35	59	60	0.1981203125901445
59	76	78	0.1981203125901445
5	32	45	0.1981203125901445
47	48	75	0.1981203125901445
38	42	69	0.1981203125901445
27	28	29	0.1981203125901445
8	47	69	0.1981203125901445
31	75	77	0.1981203125901445
7	18	52	0.1981203125901445
5	69	78	0.1981203125901445
48	56	58	0.1981203125901445
18	28	58	0.1981203125901445
9	60	68	0.1981203125901445
9	35	45	0.1981203125901445
24	57	79	0.1981203125901445
32	51	64	0.1981203125901445
19	54	62	0.1981203125901445
22	45	64	0.1981203125901445
15	23	31	0.1981203125901445
11	15	47	0.1981203125901445
18	43	51	0.1981203125901445
29	36	52	0.1981203125901445
54	66	71	0.1981203125901445
29	62	80	0.1981203125901445
34	45	78	0.1981203125901445
5	29	38	0.1981203125901445
1	22	37	0.1981203125901445
28	43	63	0.1981203125901445
8	22	24	0.1981203125901445
9	60	64	0.1981203125901445
8	24	57	0.1981203125901445
10	55	78	0.1981203125901445
9	44	54	0.1981203125901445
46	58	75	0.1981203125901445
32	44	79	0.1981203125901445
21	36	54	0.1981203125901445
20	63	72	0.1981203125901445
7	21	68	0.1981203125901445
11	14	37	0.1981203125901445
6	21	36	0.1981203125901445
19	21	28	0.1981203125901445
37	68	71	0.1981203125901445
8	54	63	0.1981203125901445
23	25	38	0.1981203125901445
38	68	69	0.1981203125901445
9	76	78	0.1981203125901445
20	40	78	0.1981203125901445
6	28	57	0.1981203125901445
20	43	57	0.1981203125901445
20	35	76	0.1981203125901445
21	61	76	0.1981203125901445
9	45	54	0.1981203125901445
9	29	37	0.1981203125901445
37	47	79	0.1981203125901445
6	15	49	0.1981203125901445
29	32	76	0.1981203125901445
56	57	75	0.1981203125901445
43	57	77	0.1981203125901445
5	40	52	0.1981203125901445
28	43	78	0.1981203125901445
47	49	80	0.1981203125901445
45	55	69	0.1981203125901445
2	32	36	0.1981203125901445
19	59	76	0.1981203125901445
46	48	58	0.1981203125901445
20	56	60	0.1981203125901445
18	30	75	0.1981203125901445
27	37	49	0.1981203125901445
28	33	59	0.1981203125901445
9	19	46	0.1981203125901445
12	64	67	0.1981203125901445
9	28	76	0.1981203125901445
42	49	80	0.1981203125901445
4	56	79	0.1981203125901445
20	60	66	0.1981203125901445
7	15	16	0.1981203125901445
6	18	43	0.1981203125901445
11	20	54	0.1981203125901445
29	36	49	0.1981203125901445
12	15	34	0.1981203125901445
8	30	76	0.1981203125901445
6	38	55	0.1981203125901445
59	62	76	0.1981203125901445
22	49	54	0.1981203125901445
19	77	79	0.1981203125901445
27	34	77	0.1981203125901445
35	43	52	0.1981203125901445
11	14	64	0.1981203125901445
9	20	76	0.1981203125901445
6	29	43	0.1981203125901445
14	28	63	0.1981203125901445
2	20	32	0.1981203125901445
5	58	80	0.1981203125901445
37	55	77	0.1981203125901445
5	20	69	0.1981203125901445
15	37	45	0.1981203125901445
9	19	70	0.1981203125901445
44	47	48	0.1981203125901445
19	28	37	0.1981203125901445
4	35	64	0.1981203125901445
4	8	14	0.1981203125901445
51	71	72	0.1981203125901445
23	51	71	0.1981203125901445
12	34	36	0.1981203125901445
40	46	58	0.1981203125901445
23	60	75	0.1981203125901445
4	19	56	0.1981203125901445
6	46	49	0.1981203125901445
18	23	51	0.1981203125901445
10	47	69	0.1981203125901445
29	42	66	0.1981203125901445
15	72	77	0.1981203125901445
40	49	68	0.1981203125901445
6	15	66	0.1981203125901445
19	28	33	0.1981203125901445
15	68	78	0.1981203125901445
27	61	76	0.1981203125901445
2	28	37	0.1981203125901445
8	66	70	0.1981203125901445
42	46	76	0.1981203125901445
2	4	40	0.1981203125901445
29	44	71	0.1981203125901445
1	22	33	0.1981203125901445
5	60	69	0.1981203125901445
4	65	75	0.1981203125901445
7	52	64	0.1981203125901445
14	21	28	0.1981203125901445
60	66	69	0.1981203125901445
14	15	32	0.1981203125901445
24	77	79	0.1981203125901445
10	45	55	0.1981203125901445
46	63	80	0.1981203125901445
8	62	69	0.1981203125901445
4	5	58	0.1981203125901445
5	9	48	0.1981203125901445
2	18	58	0.1981203125901445
36	49	70	0.1981203125901445
6	66	76	0.1981203125901445
4	42	62	0.1981203125901445
5	49	51	0.1981203125901445
6	28	76	0.1981203125901445
8	24	62	0.1981203125901445
6	9	21	0.1981203125901445
16	35	70	0.1981203125901445
14	64	79	0.1981203125901445
5	11	55	0.1981203125901445
20	32	49	0.1981203125901445
49	59	78	0.1981203125901445
7	24	64	0.1981203125901445
2	28	29	0.1981203125901445
32	42	66	0.1981203125901445
40	59	64	0.1981203125901445
20	28	37	0.1981203125901445
5	28	70	0.1981203125901445
5	10	29	0.1981203125901445
19	56	59	0.1981203125901445
5	8	24	0.1981203125901445
21	28	29	0.1981203125901445
9	46	68	0.1981203125901445
40	52	59	0.1981203125901445
2	6	38	0.1981203125901445
5	10	38	0.1981203125901445
8	28	63	0.1981203125901445
1	5	56	0.1981203125901445
6	54	71	0.1981203125901445
56	65	79	0.1981203125901445
24	43	57	0.1981203125901445
15	36	54	0.1981203125901445
34	35	76	0.1981203125901445
11	24	62	0.1981203125901445
2	20	63	0.1981203125901445
28	58	77	0.1981203125901445
12	15	47	0.1981203125901445
4	48	75	0.1981203125901445
40	49	52	0.1981203125901445
22	27	34	0.1981203125901445
26	37	44	0.1981203125901445
12	15	42	0.1981203125901445
4	20	40	0.1981203125901445
4	29	75	0.1981203125901445
14	28	37	0.1981203125901445
2	4	43	0.1981203125901445
7	21	36	0.1981203125901445
6	71	76	0.1981203125901445
20	40	52	0.1981203125901445
12	15	19	0.1981203125901445
19	60	75	0.1981203125901445
5	56	79	0.1981203125901445
29	59	77	0.1981203125901445
9	14	43	0.1981203125901445
19	27	56	0.1981203125901445
34	71	77	0.1981203125901445
15	24	37	0.1981203125901445
27	54	71	0.1981203125901445
14	47	48	0.1981203125901445
12	46	79	0.1981203125901445
5	52	67	0.1981203125901445
2	27	28	0.1981203125901445
38	59	68	0.1981203125901445
19	40	71	0.1981203125901445
5	11	25	0.1981203125901445
43	52	62	0.1981203125901445
6	9	37	0.1981203125901445
5	56	75	0.1981203125901445
15	28	64	0.1981203125901445
23	27	37	0.1981203125901445
40	49	76	0.1981203125901445
28	29	33	0.1981203125901445
8	28	36	0.1981203125901445
29	46	61	0.1981203125901445
46	49	50	0.1981203125901445
4	14	79	0.1981203125901445
6	69	77	0.1981203125901445
40	59	67	0.1981203125901445
27	36	49	0.1981203125901445
24	43	63	0.1981203125901445
46	61	70	0.1981203125901445
33	43	52	0.1981203125901445
43	52	76	0.1981203125901445
38	51	59	0.1981203125901445
14	32	57	0.1981203125901445
42	51	66	0.1981203125901445
1	22	47	0.1981203125901445
21	28	40	0.1981203125901445
20	72	78	0.1981203125901445
60	64	66	0.1981203125901445
5	58	75	0.1981203125901445
18	47	69	0.1981203125901445
9	45	69	0.1981203125901445
28	44	47	0.1981203125901445
32	33	66	0.1981203125901445
15	54	71	0.1981203125901445
9	46	59	0.1981203125901445
14	18	64	0.1981203125901445
35	64	66	0.1981203125901445
6	15	37	0.1981203125901445
35	67	70	0.1981203125901445
48	68	71	0.1981203125901445
24	28	62	0.1981203125901445
32	38	55	0.1981203125901445
16	30	62	0.1981203125901445
29	44	77	0.1981203125901445
14	43	57	0.1981203125901445
5	15	80	0.1981203125901445
29	57	80	0.1981203125901445
16	51	64	0.1981203125901445
31	37	68	0.1981203125901445
10	35	69	0.1981203125901445
23	38	72	0.1981203125901445
6	32	36	0.1981203125901445
16	59	64	0.1981203125901445
24	37	79	0.1981203125901445
4	40	64	0.1981203125901445
16	20	61	0.1981203125901445
14	18	52	0.1981203125901445
10	64	78	0.1981203125901445
8	60	68	0.1981203125901445
40	46	70	0.1981203125901445
23	40	66	0.1981203125901445
2	29	76	0.1981203125901445
2	34	72	0.1981203125901445
48	76	78	0.1981203125901445
6	58	76	0.1981203125901445
14	57	60	0.1981203125901445
5	9	78	0.1981203125901445
34	54	55	0.1981203125901445
9	14	59	0.1981203125901445
19	59	60	0.1981203125901445
2	4	47	0.1981203125901445
24	57	77	0.1981203125901445
18	20	51	0.1981203125901445
36	43	61	0.1981203125901445
22	24	43	0.1981203125901445
5	9	22	0.1981203125901445
8	43	62	0.1981203125901445
19	38	76	0.1981203125901445
2	18	28	0.1981203125901445
40	62	76	0.1981203125901445
8	21	62	0.1981203125901445
12	15	23	0.1981203125901445
29	59	80	0.1981203125901445
11	22	43	0.1981203125901445
48	65	75	0.1981203125901445
9	19	20	0.1981203125901445
2	38	59	0.1981203125901445
15	29	35	0.1981203125901445
20	28	78	0.1981203125901445
37	47	49	0.1981203125901445
22	45	71	0.1981203125901445
4	6	43	0.1981203125901445
1	22	58	0.1981203125901445
5	36	72	0.1981203125901445
8	29	71	0.1981203125901445
24	32	59	0.1981203125901445
54	59	62	0.1981203125901445
22	27	64	0.1981203125901445
16	35	59	0.1981203125901445
22	63	64	0.1981203125901445
28	30	58	0.1981203125901445
14	52	68	0.1981203125901445
12	32	49	0.1981203125901445
8	32	66	0.1981203125901445
9	29	46	0.1981203125901445
1	4	37	0.1981203125901445
15	26	37	0.1981203125901445
33	56	79	0.1981203125901445
34	36	62	0.1981203125901445
44	45	69	0.1981203125901445
12	40	49	0.1981203125901445
2	44	80	0.1981203125901445
34	45	55	0.1981203125901445
55	59	78	0.1981203125901445
7	27	56	0.1981203125901445
35	64	67	0.1981203125901445
12	65	79	0.1981203125901445
9	18	37	0.1981203125901445
16	30	49	0.1981203125901445
7	68	79	0.1981203125901445
20	47	60	0.1981203125901445
22	47	58	0.1981203125901445
29	32	49	0.1981203125901445
14	15	59	0.1981203125901445
36	62	79	0.1981203125901445
5	55	56	0.1981203125901445
47	52	75	0.1981203125901445
33	56	57	0.1981203125901445
20	28	48	0.1981203125901445
14	15	42	0.1981203125901445
9	22	37	0.1981203125901445
9	60	69	0.1981203125901445
10	72	78	0.1981203125901445
6	31	68	0.1981203125901445
5	47	60	0.1981203125901445
42	62	66	0.1981203125901445
8	23	55	0.1981203125901445
20	54	70	0.1981203125901445
34	36	79	0.1981203125901445
23	40	52	0.1981203125901445
5	37	61	0.1981203125901445
22	31	71	0.1981203125901445
5	15	22	0.1981203125901445
6	38	76	0.1981203125901445
14	32	65	0.1981203125901445
20	32	48	0.1981203125901445
6	15	36	0.1981203125901445
32	47	58	0.1981203125901445
5	9	20	0.1981203125901445
9	18	68	0.1981203125901445
9	37	71	0.1981203125901445
4	9	21	0.1981203125901445
1	75	76	0.1981203125901445
8	51	54	0.1981203125901445
8	21	36	0.1981203125901445
23	32	78	0.1981203125901445
29	35	52	0.1981203125901445
30	35	69	0.1981203125901445
8	22	57	0.1981203125901445
60	68	75	0.1981203125901445
1	47	75	0.1981203125901445
38	51	55	0.1981203125901445
9	40	62	0.1981203125901445
22	64	66	0.1981203125901445
8	36	76	0.1981203125901445
29	32	44	0.1981203125901445
8	43	51	0.1981203125901445
16	55	70	0.1981203125901445
6	16	64	0.1981203125901445
6	28	43	0.1981203125901445
10	34	78	0.1981203125901445
6	62	66	0.1981203125901445
28	76	78	0.1981203125901445
5	9	72	0.1981203125901445
16	22	33	0.1981203125901445
4	28	78	0.1981203125901445
44	51	55	0.1981203125901445
14	28	43	0.1981203125901445
40	45	66	0.1981203125901445
31	37	56	0.1981203125901445
2	28	43	0.1981203125901445
14	52	64	0.1981203125901445
47	60	75	0.1981203125901445
14	20	47	0.1981203125901445
14	15	43	0.1981203125901445
19	69	77	0.1981203125901445
7	43	57	0.1981203125901445
8	24	63	0.1981203125901445
6	46	58	0.1981203125901445
29	30	77	0.1981203125901445
52	56	69	0.1981203125901445
55	69	70	0.1981203125901445
5	30	69	0.1981203125901445
9	21	35	0.1981203125901445
28	37	63	0.1981203125901445
5	35	60	0.1981203125901445
52	54	67	0.1981203125901445
9	32	48	0.1981203125901445
6	62	76	0.1981203125901445
2	23	77	0.1981203125901445
2	15	29	0.1981203125901445
23	60	68	0.1981203125901445
9	32	47	0.1981203125901445
10	38	72	0.1981203125901445
29	49	80	0.1981203125901445
5	16	30	0.1981203125901445
22	27	71	0.1981203125901445
22	66	71	0.1981203125901445
29	36	76	0.1981203125901445
30	49	72	0.1981203125901445
46	56	58	0.1981203125901445
8	55	77	0.1981203125901445
12	51	71	0.1981203125901445
22	55	78	0.1981203125901445
2	8	76	0.1981203125901445
12	35	64	0.1981203125901445
37	44	55	0.1981203125901445
5	22	37	0.1981203125901445
28	34	52	0.1981203125901445
21	22	28	0.1981203125901445
11	37	77	0.1981203125901445
33	66	67	0.1981203125901445
23	45	55	0.1981203125901445
36	69	79	0.1981203125901445
20	22	37	0.1981203125901445
20	48	64	0.1981203125901445
18	24	43	0.1981203125901445
32	48	65	0.1981203125901445
20	57	63	0.1981203125901445
22	38	55	0.1981203125901445
31	54	71	0.1981203125901445
6	38	72	0.1981203125901445
20	56	75	0.1981203125901445
20	47	69	0.1981203125901445
20	28	40	0.1981203125901445
9	20	70	0.1981203125901445
34	57	72	0.1981203125901445
1	76	77	0.1981203125901445
31	35	68	0.1981203125901445
9	37	68	0.1981203125901445
22	24	63	0.1981203125901445
51	64	71	0.1981203125901445
28	65	75	0.1981203125901445
6	15	54	0.1981203125901445
28	40	52	0.1981203125901445
47	69	77	0.1981203125901445
7	15	43	0.1981203125901445
16	55	77	0.1981203125901445
18	65	66	0.1981203125901445
32	45	55	0.1981203125901445
12	23	40	0.1981203125901445
15	33	77	0.1981203125901445
35	47	69	0.1981203125901445
11	22	54	0.1981203125901445
32	76	78	0.1981203125901445
14	28	52	0.1981203125901445
28	36	79	0.1981203125901445
28	59	75	0.1981203125901445
32	44	55	0.1981203125901445
12	49	72	0.1981203125901445
4	40	45	0.1981203125901445
5	15	28	0.1981203125901445
9	48	66	0.1981203125901445
9	35	52	0.1981203125901445
6	20	46	0.1981203125901445
30	35	77	0.1981203125901445
19	38	45	0.1981203125901445
9	49	59	0.1981203125901445
19	64	67	0.1981203125901445
9	19	76	0.1981203125901445
14	48	62	0.1981203125901445
7	68	75	0.1981203125901445
22	43	55	0.1981203125901445
8	23	68	0.1981203125901445
